timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533095989,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,26,,11
1785533095988,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,12
1785533095989,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,11
1785533095990,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,26,,10
1785533095990,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,11
1785533095990,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,11
1785533095991,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,10
1785533095993,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,25,,9
1785533095996,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,12
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,11
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,10
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,29,,12
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,30,,11
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,9
1785533095999,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,8
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,13
1785533095998,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,12
1785533096000,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,10
1785533096001,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,9
1785533096000,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,9
1785533096002,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,9
1785533096005,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,11
1785533096006,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,10
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,11
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,9
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,31,,10
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,8
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,32,,9
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,7
1785533096008,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,31,,8
1785533096007,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,33,,11
1785533096009,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,10
1785533096009,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,32,,8
1785533096009,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,8
1785533096011,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,32,,9
1785533096011,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,33,,7
1785533096013,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,9
1785533096017,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,33,,11
1785533096017,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,11
1785533096018,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,12
1785533096019,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,11
1785533096019,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,11
1785533096019,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,10
1785533096020,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,11
1785533096020,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,9
1785533096021,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,34,,10
1785533096021,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,10
1785533096021,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,9
1785533096031,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,12
1785533096031,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,30,,11
1785533096034,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,10
1785533096036,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,26,,9
1785533096035,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533096036,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,11
1785533096036,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,11
1785533096036,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,10
1785533096037,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,9
1785533096040,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,12
1785533096040,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,11
1785533096040,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,13
1785533096042,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,28,,13
1785533096044,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,12
1785533096045,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,27,,13
1785533096045,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,11
1785533096046,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,28,,12
1785533096046,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,28,,10
1785533096047,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,9
1785533096048,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,27,,11
1785533096048,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,8
1785533096049,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,27,,10
1785533096049,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,29,,11
1785533096048,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,12
1785533096049,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,11
1785533096050,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,10
1785533096051,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,29,,9
1785533096051,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,9
1785533096055,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,31,,12
1785533096057,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,30,,12
1785533096057,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,31,,11
1785533096057,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,31,,12
1785533096058,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,31,,12
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,11
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,11
1785533096058,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,37,,10
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,10
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,38,,10
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,38,,9
1785533096059,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,39,,8
1785533096062,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,38,,9
1785533096063,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,8
1785533096063,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,37,,7
1785533096066,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,9
1785533096067,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,9
1785533096066,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,8
1785533096066,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,7
1785533096067,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,36,,6
1785533096067,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,37,,8
1785533096069,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,9
1785533096068,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,36,,7
1785533096069,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,36,,6
1785533096070,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,36,,8
1785533096075,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,9
1785533096076,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,9
1785533096076,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,35,,8
1785533096076,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,36,,7
1785533096078,custom_least-connections_burst_1785533093826,least-connections,server-3,GET,/api/work,200,34,,6
1785533096079,custom_least-connections_burst_1785533093826,least-connections,server-2,GET,/api/work,200,35,,10
1785533096080,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,10
1785533096081,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,9
1785533096082,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,35,,9
1785533096083,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,8
1785533096084,custom_least-connections_burst_1785533093826,least-connections,server-1,GET,/api/work,200,34,,7
