timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532871887,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532871887,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871888,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,4
1785532871888,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871889,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871890,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,4
1785532871890,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871889,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,6
1785532871890,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532871899,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871907,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532871908,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532871909,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871909,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532871911,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532871908,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,30,,6
1785532871909,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532871915,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532871915,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532871915,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532871917,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871918,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871918,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532871919,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871920,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532871921,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871921,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871921,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,6
1785532871922,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,5
1785532871927,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532871935,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532871935,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871939,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532871940,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532871939,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532871939,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532871940,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871944,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532871944,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532871945,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532871945,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871947,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532871948,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871950,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532871949,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532871950,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871951,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532871951,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871952,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532871955,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532871963,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,6
1785532871963,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871967,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532871968,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532871968,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532871968,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532871968,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532871974,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,25,,6
1785532871973,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871975,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532871974,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532871976,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871976,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532871978,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532871979,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532871981,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532871980,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532871981,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871981,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532871982,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,4
1785532871989,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532871991,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532871996,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532871996,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532871996,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532871996,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,6
1785532871997,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,5
1785532872002,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532872003,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872005,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,5
1785532872005,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532872007,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532872007,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532872008,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532872011,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,4
1785532872012,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,3
1785532872010,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532872011,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,4
1785532872012,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,3
1785532872011,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,4
1785532872016,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,4
1785532872018,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,3
1785532872026,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532872027,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872028,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532872027,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,5
1785532872028,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532872031,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532872033,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532872036,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532872041,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532872041,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,6
1785532872042,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532872044,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532872046,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532872045,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,6
1785532872047,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,5
1785532872048,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,5
1785532872047,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,31,,5
1785532872049,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,30,,5
1785532872050,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,29,,5
1785532872050,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,31,,5
1785532872057,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532872057,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532872058,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532872058,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532872057,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,30,,6
1785532872060,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532872061,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,5
1785532872063,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532872072,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532872072,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,5
1785532872071,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,29,,6
1785532872075,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872079,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,25,,6
1785532872078,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532872080,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872082,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532872081,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532872082,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532872081,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,5
1785532872082,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,4
1785532872084,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,6
1785532872086,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,6
1785532872088,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532872087,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,28,,6
1785532872090,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532872090,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532872090,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,28,,6
1785532872091,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,29,,6
1785532872100,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,27,,6
1785532872101,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872103,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,25,,6
1785532872104,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,26,,6
1785532872105,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,6
1785532872106,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,6
1785532872110,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,6
1785532872111,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532872112,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,4
1785532872111,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532872115,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,26,,5
1785532872110,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,7
1785532872111,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,31,,6
1785532872116,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,27,,5
1785532872120,custom_round-robin_steady_1785532854342,round-robin,server-3,GET,/api/work,200,26,,5
1785532872119,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,28,,5
1785532872121,custom_round-robin_steady_1785532854342,round-robin,server-2,GET,/api/work,200,27,,5
1785532872114,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,35,,8
1785532872116,custom_round-robin_steady_1785532854342,round-robin,server-1,GET,/api/work,200,34,,7
